54,2697,12,5,1,1,13,15,5,1,2,0,0,0,0,0,0,0,0,1
30,327,176,0,0,36,0,1,0,0,1,0,0,0,0,0,0,0,0,1
17,130,29,0,0,5,0,2,2,1,2,0,0,0,1,0,0,0,0,4
9,160,10,0,0,1,0,0,0,4,1,3,0,0,0,0,0,0,0,3
9,36,3,1,0,0,0,0,0,2,1,2,0,0,1,0,0,0,0,1
3,23,5,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0
1,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,29,3,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0
2,19,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1,11,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1,7,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,74,2,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0
