2748,2148,230,95,49,10,15,11,11,5,8,1,5,3,2,1,0,3,4,70
15,363,47,4,2,35,0,2,2,0,0,0,0,0,0,0,0,0,0,8
12,77,4,0,0,5,0,4,0,0,0,0,0,0,0,0,0,2,1,4
20,81,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,7
11,81,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,5
5,53,1,0,0,0,0,0,1,0,0,1,0,0,1,2,1,0,0,16
5,27,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,1,17
4,14,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,5,5
1,17,1,0,0,1,0,0,1,0,1,0,0,0,0,3,3,2,1,10
1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,7
4,9,1,0,0,0,1,0,0,0,0,0,0,0,0,2,1,2,1,8
3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,1,6
2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,3,7
1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,2,16,1,1,8
2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,1,1,0
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,5,2,7
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,5,2,8
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,5
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,2,8
46,60,1,6,18,3,6,5,10,8,10,6,12,8,14,16,34,22,13,47
