27,7578,139,101,57,34,52,59,50,46,46,42,47,41,27,26,27,11,12,180
12,276,12,8,7,18,3,3,9,2,2,2,2,0,0,0,0,0,0,11
12,89,9,2,3,2,0,2,1,1,0,0,1,0,0,0,0,0,0,3
14,54,12,2,2,1,0,2,1,1,0,0,0,0,0,0,0,1,1,2
12,46,4,1,7,2,1,0,1,1,1,1,0,0,1,1,0,0,0,2
8,39,3,0,2,6,0,2,0,0,0,0,0,0,0,2,0,0,0,0
4,28,1,0,4,0,3,1,0,3,0,1,1,0,1,0,0,0,0,3
3,20,1,1,4,5,2,0,1,2,0,0,0,0,0,0,0,0,0,0
2,17,3,1,8,4,3,2,3,2,0,0,1,0,0,0,0,0,0,1
3,22,1,3,1,6,0,1,0,3,0,1,0,0,0,0,0,0,0,2
5,11,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1,5,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1
2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2
0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
90,200,0,2,3,3,0,2,0,0,0,2,1,1,1,0,0,0,0,2
