6,904,266,127,51,22,8,2,0,1,1,1,1,1,0,1,0,0,0,13
5,37,2,0,0,82,0,0,0,0,1,0,0,0,0,0,0,0,0,8
4,14,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2
1,3,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2
53,20,4,1,1,1,3,0,2,1,1,1,2,2,2,2,6,0,0,9
