82,1803,121,12,5,3,6,10,2,0,3,0,0,0,0,0,0,0,0,2
15,189,102,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0
18,124,24,0,1,2,0,0,1,1,1,1,1,1,0,1,2,0,0,4
16,136,20,0,1,0,0,0,0,2,2,0,1,2,0,0,0,0,0,2
6,22,3,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1
6,23,2,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1
0,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,3,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
2,7,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
0,10,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0
0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,74,0,0,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0
