279,16881,429,171,91,76,97,92,122,78,50,75,56,45,41,44,33,42,33,432
46,771,18,19,11,15,6,9,5,2,3,6,1,2,2,3,3,1,0,41
54,297,13,15,5,6,2,3,1,2,3,2,1,0,3,0,0,0,0,16
23,177,13,9,4,1,5,2,1,1,2,1,1,0,1,0,0,0,1,11
45,98,9,3,7,4,2,3,0,1,2,1,2,1,2,0,1,0,0,4
20,98,7,4,3,2,1,1,1,1,0,0,0,0,1,0,0,0,0,4
17,74,2,3,13,3,5,2,1,2,0,0,1,0,1,1,0,0,0,1
7,57,2,1,14,1,3,4,0,3,0,1,0,0,0,0,0,0,0,3
8,48,2,5,3,8,3,0,2,0,1,0,0,0,1,0,0,0,0,2
15,63,6,3,7,29,6,1,0,2,0,1,0,1,2,0,0,1,0,4
2,21,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,4
8,21,2,0,1,7,0,1,0,0,0,0,2,1,0,0,0,0,0,3
6,13,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
7,16,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
6,13,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2
6,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
6,12,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,12,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
4,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
256,403,8,19,2,3,1,3,2,0,1,1,0,0,1,0,0,0,0,12
