337,13860,281,87,50,74,64,47,31,26,95,15,19,18,14,10,7,3,4,114
52,1228,42,12,7,13,6,4,5,1,6,3,0,1,2,0,0,1,1,11
44,345,9,4,3,8,1,2,0,0,0,1,1,0,1,1,0,0,0,4
38,202,5,7,4,3,1,1,1,0,0,0,1,2,0,0,2,0,0,4
47,137,5,3,5,2,2,1,2,1,0,0,2,0,0,0,3,0,0,4
182,126,4,2,3,1,2,1,2,1,2,0,1,0,0,0,0,0,0,7
13,79,2,0,1,0,1,1,2,0,0,0,1,1,1,2,1,0,1,6
10,68,2,1,1,1,2,1,1,0,0,0,0,0,0,0,0,1,0,9
10,51,2,0,2,1,1,3,1,1,0,0,0,0,0,0,1,0,0,12
4,68,3,1,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,23
2,40,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,8
6,24,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,15
0,21,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,16
3,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19
6,16,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,32
4,13,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,40
4,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,51
3,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,56
3,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,55
198,293,2,4,0,10,1,1,0,2,6,6,11,11,4,8,9,9,6,285
